"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
16.6845796978886,7.54655496497121,4.01014704345234,11.4033901245662,15.8685867996798,21.4223362689563,33.1839248231059,1.00081973259777,3000
0.0527189840111489,1.10086237052112,-2.09536597801728,-0.647266780859991,0.0523300204674156,0.747638661023592,2.18857126443095,1.00174690948425,3000
-0.0196454290543842,0.514818756465979,-1.02579627062702,-0.291560824358505,-0.0296980506671545,0.253813566588057,1.06686774232516,1.00638419091216,1600
0.214797154020276,0.368670043546626,-0.492697327347817,0.0170826188691711,0.207951361656348,0.408919997935365,0.98483433985556,1.00566493726286,1600
-1.98340331805835,1.67766326562312,-6.15674052962826,-2.76867344776618,-1.79061444396039,-0.876039325427604,0.719677239470097,1.01325266931852,2100
