"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
14.8651526186455,7.67723489505014,2.08756349093939,9.2603651467531,14.1923754310405,19.6165714420596,32.0835962665891,1.00094409303532,3000
0.0915744141023283,1.10274091363275,-2.05617635513469,-0.642015136024678,0.117181112968627,0.845562286274277,2.24520294989729,1.00425349252548,2500
-0.0254957009290824,0.475272145891521,-1.01821348390646,-0.301484024534846,-0.0254141147347504,0.250275235593,0.97700270922637,1.01507178902834,3000
0.220000848466704,0.329798342852374,-0.427507892908063,0.0260969216923659,0.211829847135301,0.409593630103565,0.908347110868593,1.01791118782289,3000
-1.71275994562303,1.34778551628397,-4.45086212501017,-2.58136927935253,-1.69114161692483,-0.846763672321958,0.914477199523878,1.05697958585669,350
